Time,TWE_set,TEI,TWEI,TEO,TWEO,TCI,TWCI,TCO,TWCO,TSI,TSO,TBI,TBO,Cond Tons,Cooling Tons,Shared Cond Tons,Cond Energy Balance,Evap Tons,Shared Evap Tons,Building Tons,Evap Energy Balance,kW,COP,kW/Ton,FWC,FWE,TEA,TCA,TRE,PRE,TRC,PRC,TRC_sub,T_suc,Tsh_suc,TR_dis,Tsh_dis,P_lift,Amps,RLA%,Heat Balance (kW),Heat Balance%,Tolerance%,Unit Status,Active Fault,TO_sump,TO_feed,PO_feed,PO_net,TWCD,TWED,VSS,VSL,VH,VM,VC,VE,VW,TWI,TWO,THI,THO,FWW,FWH,FWB
4.78E+04,40,47.7,47.8,40.07,40.1,64.32,64.2,69.64,69,68.35,60.65,47.47,47.95,59.5,14.5,86.04,-41.04,49.32,47.84,3.111,1.631,42.12,4.117,0.8541,268.4,155.1,4.7,3.2,35.4,30.9,72.2,74.5,5.2,38.4,3,105.3,33.1,44.4,49,47,6.326,3.024,9.926,20,0,108,106.1,130,98.6,5,7.9,45.59,0,100,50,48,33,50,54.75,60.9,49.69,49.02,56.55,74.67,119.2
4.78E+04,40,47.74,47.8,40.11,40.1,64.28,63.9,69.6,69,68.31,60.61,47.47,47.99,59.51,14.5,86.05,-41.04,49.18,47.44,3.367,1.626,42.03,4.114,0.8546,268.4,154.7,4.7,3.5,35.4,30.9,72.5,75,5.8,38.5,2.9,105.5,32.7,44.4,48,46,5.701,2.724,10.06,20,0,108,106.1,130,97.9,5.1,7.7,45.7,0,100,50,48,33,50,54.71,60.86,49.69,49.02,56.56,80.8,120.4
4.78E+04,40,47.78,47.8,40.15,40.2,64.24,63.9,69.52,69,68.23,60.61,47.51,47.99,59.44,14.6,85.69,-40.85,49.28,47.54,3.109,1.365,41.99,4.126,0.8521,270.2,155,4.8,3.2,35.3,30.9,72.5,75,5.5,38.5,3.3,105.5,33,43.7,49,47,6.275,3.003,9.926,20,0,108,106.1,130.5,99.1,5,7.6,45.81,0,100,50,48,33,50,54.75,60.86,49.73,49.06,57.31,74.62,120.3
4.78E+04,40,47.78,48,40.23,40.2,64.2,63.7,69.48,69,68.23,60.57,47.51,48.04,59.05,14.04,85.59,-40.58,48.96,47.21,3.387,1.636,41.95,4.104,0.8568,268.4,155.7,4.9,3.2,35.3,30.8,72.2,74.5,5.7,38.7,3.6,105.7,33.5,43.7,48,46,6.455,3.109,10.06,20,0,108.2,105.9,131,99.1,5.3,7.8,45.92,0,100,50,48,33,50,54.71,60.82,49.73,49.06,55.14,81.29,120.4
4.78E+04,40,47.78,47.8,40.23,40.2,64.16,64,69.44,69,68.18,60.57,47.55,48.08,59.16,14.07,85.29,-40.2,48.94,47.45,3.386,1.901,41.95,4.102,0.8571,268.9,155.6,5.1,3.2,35.1,30.6,72.2,74.5,5.2,38.7,3.6,105.7,33.7,44.2,48,46,6.007,2.888,10.06,20,0,108.2,106.1,131,99.7,5.1,7.6,46.03,0,100,50,48,33,50,54.75,60.82,49.73,49.06,55.61,81.26,119.3
4.78E+04,40,47.78,47.8,40.28,40.2,64.12,63.9,69.36,68.9,68.1,60.57,47.51,48.08,58.45,14.01,84.01,-39.57,48.39,46.65,3.631,1.89,41.86,4.065,0.865,267.8,154.7,5.1,3.6,35,30.6,72.2,74.5,5.4,38.5,3.4,105.9,33.5,44.4,48,46,6.513,3.169,10.06,20,0,108,106.1,130.5,99.1,5.2,7.6,46.15,0,100,50,48,33,50,54.75,60.78,49.81,49.1,55.75,87.14,119.1
4.78E+04,40,47.82,48,40.36,40.2,64.08,63.7,69.32,68.9,68.06,60.53,47.55,48.08,58.69,14.07,84.35,-39.73,48.2,46.46,3.371,1.628,41.83,4.052,0.8678,268.9,154.9,5.2,3.3,35,30.5,72.2,74.5,4.9,38.7,3.6,105.9,33.7,43.9,48,46,4.955,2.401,10.06,20,0,108.2,106.1,130,98.6,5,7.6,46.26,0,100,50,48,33,50,54.75,60.78,49.81,49.1,55.98,80.91,120.8
4.78E+04,40,47.82,48,40.4,40.4,64.04,63.7,69.28,68.7,67.98,60.49,47.59,48.12,58.82,14.56,84.09,-39.82,47.95,46.47,3.372,1.893,41.99,4.014,0.8758,269.5,155,5.7,3.5,34.7,30.3,72.2,74.5,5.2,38.7,4.2,105.9,33.7,45,48,46,3.746,1.811,10.06,20,0,108.2,106.1,130,98.6,5,7.6,46.37,0,100,50,48,33,50,54.71,60.74,49.81,49.14,57.94,80.93,120.6
4.79E+04,40,47.82,48,40.44,40.2,64,63.9,69.28,68.9,67.98,60.49,47.64,48.12,59.06,14.5,83.77,-39.21,47.41,46.2,3.09,1.882,42.19,3.951,0.8899,268.5,154.1,5.4,3.3,35,30.5,72.5,74.5,5.7,38.7,3.7,105.9,33.4,44.2,49,47,1.243,0.5987,9.926,20,0,108,105.9,130.5,99.1,5.2,7.6,46.48,0,100,50,48,33,50,54.79,60.74,49.85,49.18,58.51,74.16,120.4
4.79E+04,40,47.86,48,40.48,40.4,64,63.7,69.19,68.9,67.94,60.45,47.59,48.16,58,14.01,83.57,-39.58,47.56,45.82,3.628,1.889,42.36,3.948,0.8907,267.8,154.6,5.4,3.6,35,30.5,72.5,75,6,38.7,3.6,105.9,33.6,44,49,47,5.625,2.758,9.926,20,0,108,106.1,129,97.7,5.2,7.6,46.59,0,100,50,48,33,50,54.79,60.7,49.89,49.18,56.92,87.06,121
4.79E+04,40,47.86,48,40.44,40.4,63.96,63.7,69.24,68.9,67.9,60.41,47.64,48.16,59.15,14.98,83.9,-39.73,48.01,46.53,3.377,1.896,42.39,3.982,0.883,268.9,155.2,5.1,3.3,35.1,30.6,72.2,74.5,5.7,38.7,4,106.1,33.6,44.4,49,47,3.226,1.551,9.926,20,0,108.2,106.1,130.5,98.9,5,7.8,46.7,0,100,50,48,33,50,54.79,60.7,49.93,49.22,60.87,81.04,119.8
4.79E+04,40,47.91,48,40.44,40.4,63.96,63.7,69.19,68.9,67.86,60.37,47.64,48.16,58.35,14.9,83.41,-39.96,48.05,46.31,3.361,1.623,42.48,3.977,0.8841,267.3,154.4,5.2,3.3,35,30.5,72.2,74.5,5.4,38.7,3.7,106.1,33.9,43.9,49,47,6.248,3.046,9.926,20,0,108.2,105.9,129.5,98.1,5.2,7.8,46.82,0,100,50,48,33,50,54.79,60.7,49.93,49.22,60.52,80.66,118.9
4.79E+04,40,47.95,48,40.44,40.2,63.96,63.9,69.19,69,67.9,60.37,47.64,48.2,58.72,14.53,84.4,-40.21,48.31,46.31,3.624,1.624,42.49,3.997,0.8796,269,154.4,5.2,3.8,35,30.5,72.8,75.5,6,38.7,3.4,106.1,33.1,44.7,49,47,5.899,2.857,9.926,20,0,108,106.1,131.5,99.9,5.1,7.6,46.93,0,100,50,48,33,50,54.79,60.7,49.98,49.22,59.03,86.99,121.4
4.79E+04,40,47.99,48,40.44,40.4,63.91,63.7,69.19,68.9,67.86,60.41,47.68,48.2,58.98,14.94,83.2,-39.16,48.84,46.82,3.379,1.367,42.54,4.036,0.8711,268.1,155.3,4.9,3.6,35.3,30.8,72.5,75,5.8,38.7,3.3,105.9,33.1,44.2,49,47,6.881,3.318,9.926,20,0,108,106.3,130.5,99.1,5.2,7.8,47.04,0,100,50,48,33,50,54.79,60.65,49.98,49.22,61.12,81.1,117.2
4.79E+04,40,47.95,48,40.44,40.2,63.91,63.9,69.19,68.9,67.9,60.37,47.68,48.2,59.13,14.52,84.32,-39.72,48.72,46.97,3.39,1.638,42.57,4.024,0.8737,268.8,155.8,5.3,3.6,35.1,30.6,72.2,75,5.2,38.5,3.2,106.1,33.9,44.2,49,47,5.988,2.88,9.926,20,0,108,105.9,129.5,98.1,5.2,7.6,47.15,0,100,50,48,33,50,54.79,60.65,50.02,49.3,59.4,81.36,119.1
4.79E+04,40,47.99,48,40.4,40.2,63.91,63.9,69.19,69,67.9,60.41,47.68,48.2,59.1,14.51,83.83,-39.24,49.09,47.08,3.379,1.367,42.58,4.054,0.8672,268.6,155.2,4.8,3.5,35.3,30.8,72.5,75,5.2,38.7,3.3,106.1,33.6,44.9,49,47,7.388,3.555,9.926,20,0,108.2,106.1,130,98.4,5.3,7.8,47.26,0,100,50,48,33,50,54.79,60.7,50.02,49.3,58.96,81.09,117.8
4.79E+04,40,47.99,48,40.44,40.2,63.96,63.9,69.24,69,67.9,60.41,47.68,48.2,58.82,14.9,83.43,-39.51,48.56,46.56,3.36,1.359,42.6,4.008,0.8773,267.4,154.4,4.7,3.8,35.4,30.9,72.8,75.5,5.8,38.5,3.2,106.1,33.1,43.9,49,47,6.517,3.151,9.926,20,0,108.2,106.1,129,99.1,5.3,7.9,47.37,0,100,50,48,33,50,54.79,60.7,50.06,49.3,60.53,80.64,118.2
4.79E+04,40,47.99,47.8,40.4,40.2,63.96,63.7,69.24,69,67.9,60.41,47.68,48.2,59.17,14.99,83.92,-39.74,49.23,47.21,3.388,1.371,42.64,4.06,0.8661,268.9,155.7,4.6,3.5,35.6,31.1,72.5,75,5.5,38.7,3.3,106.1,33.6,44.1,49,47,7.713,3.708,9.926,20,0,108.2,105.9,130.5,98.9,5.3,7.6,47.49,0,100,50,48,33,50,54.79,60.7,50.06,49.3,60.89,81.32,117.6
4.80E+04,40,47.95,48,40.4,40.1,63.96,63.7,69.28,69,67.94,60.41,47.68,48.2,59.36,14.92,84.01,-39.57,49.23,47.46,3.406,1.646,42.68,4.055,0.8671,267.8,156.5,4.5,3.8,35.3,30.8,72.8,75.5,6,38.7,3.1,105.9,33.3,44.1,49,47,7.04,3.373,9.926,20,0,108.2,106.1,130,98.7,5.1,7.9,47.6,0,100,50,48,33,50,54.79,60.7,50.06,49.3,60.62,81.75,116.5
4.80E+04,40,47.95,47.8,40.32,40.2,63.96,63.9,69.24,69,67.94,60.41,47.64,48.2,59.27,14.55,84.53,-39.81,49.29,47.29,3.639,1.63,42.68,4.061,0.8658,269.4,155,4.7,3.8,35.4,30.9,72.8,75.5,6.4,38.7,3.4,105.9,32.9,44.6,49,47,7.609,3.651,9.926,20,0,108.2,105.9,131.5,98.4,5.3,7.9,47.71,0,100,50,48,33,50,54.79,60.74,50.06,49.3,58.72,87.33,118.7
4.80E+04,40,47.95,48,40.32,40.2,63.96,63.9,69.28,69,67.94,60.45,47.64,48.16,59.62,14.99,83.92,-39.28,49.35,47.34,3.378,1.367,42.68,4.065,0.8649,268.9,155.2,4.8,3.5,35.3,30.8,72.5,75,5.8,38.5,2.9,105.9,33.1,43.9,49,47,6.554,3.126,9.926,20,0,108.2,105.9,131,98.9,5.1,7.9,47.82,0,100,50,48,33,50,54.83,60.74,50.06,49.3,60.88,81.06,117.2
4.80E+04,40,47.91,47.8,40.32,40.1,63.96,63.9,69.32,69.2,67.94,60.45,47.64,48.16,60.24,15.49,84.15,-39.39,49.17,47.42,3.384,1.635,42.75,4.044,0.8694,269.6,155.5,4.5,3,35.4,31.1,72.8,75.5,5.2,38.7,2.9,105.7,33.1,43.7,49,47,3.823,1.805,9.926,20,0,108.2,106.1,130.5,98.6,5.3,7.7,47.93,0,100,50,48,33,50,54.83,60.74,50.02,49.26,62.91,81.21,117.7
4.80E+04,40,47.91,47.8,40.32,40.1,64,63.9,69.32,69.2,67.98,60.45,47.59,48.16,59.4,14.93,84.06,-39.6,49.01,47,3.638,1.629,42.72,4.034,0.8716,267.9,155,4.7,3.6,35.4,30.9,72.8,75.5,6,38.7,3.3,105.7,33.1,43.9,49,47,6.178,2.958,9.926,20,0,108.2,105.9,130.5,99.2,5.3,7.9,48.04,0,100,50,48,33,50,54.79,60.78,50.02,49.26,59.83,87.3,118.1
4.80E+04,40,47.91,47.8,40.28,40.2,64,63.7,69.36,69,67.98,60.41,47.55,48.16,60.24,15.49,85.06,-40.31,49.51,47.23,3.92,1.637,42.74,4.073,0.8632,269.6,155.7,4.6,3.2,35.6,31.1,72.2,74.5,5.7,38.5,3.1,105.9,33.4,43.4,49,47,5.004,2.363,9.926,20,0,108.2,105.9,130.5,98.7,5.1,7.6,48.16,0,100,50,48,33,50,54.83,60.78,50.02,49.26,62.49,94.08,119.9
4.80E+04,40,47.91,48,40.28,40.1,64,63.9,69.36,69.2,67.98,60.45,47.59,48.16,60.04,15.44,84.32,-39.72,49.56,47.54,3.659,1.639,42.79,4.073,0.8633,268.7,155.9,4.3,3.8,35.4,31.1,72.8,75.5,5.2,38.7,2.9,105.5,32.9,44.6,49,47,5.948,2.818,9.926,20,0,108,105.9,131,99.2,5.3,8.1,48.27,0,100,50,48,33,50,54.79,60.74,50.02,49.26,62.28,87.81,117.2
4.80E+04,40,47.91,48,40.23,40.1,64,63.9,69.36,69,67.98,60.45,47.59,48.12,60.01,15.43,84.28,-39.7,49.6,47.59,3.377,1.366,42.8,4.075,0.8628,268.6,155.2,4.8,3.8,35.3,30.8,72.8,75.5,5.4,38.7,3.1,105.7,32.7,44.4,49,47,6.205,2.941,9.926,20,0,108.2,106.1,131,99.2,5.3,7.9,48.38,0,100,50,48,33,50,54.79,60.78,50.02,49.26,61.82,81.05,116.9
4.80E+04,40,47.86,48,40.23,40.1,64,63.9,69.36,69.4,68.02,60.45,47.59,48.12,60.03,14.98,84.77,-39.71,49.72,47.96,3.403,1.644,42.78,4.086,0.8604,268.7,156.4,4.3,3.4,35.6,31.1,72.8,75.5,6,38.5,2.9,105.5,32.9,44.6,49,47,6.498,3.078,9.926,20,0,108,105.9,131.5,99.4,5.5,8.1,48.49,0,100,50,48,33,50,54.79,60.78,50.02,49.26,60,81.67,116.7
4.80E+04,40,47.86,48,40.19,40.1,64.04,63.9,69.36,69.2,68.02,60.49,47.59,48.12,59.16,14.87,83.72,-39.43,49.38,47.64,3.362,1.624,42.85,4.052,0.8678,266.8,154.5,4.5,3.8,35.4,31.1,72.8,75.5,5.8,38.5,2.9,105.5,32.7,44.2,49,47,8.468,4.071,9.926,20,0,108,105.9,130.5,98.4,5.2,7.9,48.6,0,100,50,48,33,50,54.79,60.78,50.02,49.26,59.58,80.68,115
4.81E+04,40,47.86,47.8,40.19,40.1,64.04,63.9,69.4,69.4,68.06,60.49,47.55,48.12,60.03,14.97,84.76,-39.71,49.23,47.24,3.614,1.619,42.84,4.041,0.8701,268.7,154,4.5,3.4,35.6,31.1,72.8,75.5,5.7,38.5,2.9,105.7,32.9,44.6,49,47,4.893,2.318,9.926,20,0,108.2,105.9,129.5,97.6,5.5,7.9,48.72,0,100,50,48,33,50,54.79,60.78,50.02,49.26,60,86.74,118.9
4.81E+04,40,47.82,47.8,40.15,40.1,64.04,64,69.4,69.2,68.06,60.49,47.55,48.12,60.16,15.01,84.95,-39.8,49.5,47.76,3.633,1.891,42.85,4.061,0.8658,269.3,154.9,4.3,3.6,35.6,31.1,72.8,75.5,6.4,38.5,3.1,105.7,32.3,44.2,49,47,5.351,2.53,9.926,20,0,108.2,105.9,131,99.2,5.3,7.9,48.83,0,100,50,48,33,50,54.79,60.82,50.02,49.22,59.73,87.2,117.9
4.81E+04,40,47.86,47.8,40.15,39.9,64.04,63.9,69.4,69.2,68.06,60.49,47.55,48.08,60.13,15,84.91,-39.78,50,47.99,3.386,1.371,42.84,4.104,0.8568,269.2,155.6,4.5,3.6,35.6,31.1,72.8,75.5,6.1,38.7,2.9,105.5,32.5,44.2,49,47,7.225,3.417,9.926,20,0,108,105.9,131,98.8,5.3,7.7,48.94,0,100,50,48,33,50,54.83,60.82,50.02,49.26,60.1,81.26,117
4.81E+04,40,47.86,48,40.15,40.1,64.04,64,69.4,69.2,68.1,60.49,47.51,48.08,60.11,14.53,85.33,-39.76,49.99,47.7,3.651,1.37,42.87,4.099,0.8577,269,155.5,4.1,3.6,35.8,31.3,72.8,75.5,6,38.5,2.7,105.7,32.7,44.6,50,48,7.28,3.445,9.8,20,0,108.2,106.1,131,98.3,5.3,8.1,49.05,0,100,50,48,33,50,54.79,60.82,50.02,49.26,57.84,87.61,118.6
4.81E+04,40,47.82,47.8,40.15,39.9,64.08,64,69.44,69.4,68.1,60.53,47.51,48.08,60.07,14.99,84.82,-39.74,49.97,47.95,3.669,1.643,42.84,4.101,0.8573,268.9,156.3,4.1,3.4,35.8,31.3,72.8,75.5,6,38.5,2.9,105.5,32.5,44.9,49,47,7.337,3.474,9.926,20,0,108.2,105.9,131.5,99.4,5.5,7.9,49.16,0,100,50,48,33,50,54.83,60.82,50.02,49.22,60.04,88.06,116.9
4.81E+04,40,47.82,47.8,40.11,39.9,64.08,64,69.48,69.4,68.1,60.49,47.51,48.08,60.67,15.48,85.47,-40.28,49.71,47.7,3.63,1.626,42.84,4.08,0.8618,269.5,154.7,3.9,3.4,36,31.4,72.8,75.5,6,38.5,2.5,105.5,32.5,44.4,49,47,4.317,2.024,9.926,20,0,108.2,106.1,131.5,98.8,5.4,7.9,49.27,0,100,50,48,33,50,54.83,60.86,50.02,49.22,61.6,87.13,119.1
4.81E+04,40,47.82,47.8,40.11,40.1,64.08,63.9,69.48,69.2,68.1,60.49,47.51,48.04,60.44,15.42,85.15,-40.13,49.82,47.81,3.374,1.364,42.88,4.086,0.8605,268.5,155,4.1,4,36,31.4,73.2,76,6.4,38.5,2.9,105.5,32.1,44.6,49,47,5.562,2.618,9.926,20,0,108,105.9,131.5,99.3,5.2,7.7,49.39,0,100,50,48,33,50,54.83,60.86,50.02,49.22,61.36,80.97,117.7
4.81E+04,40,47.82,47.8,40.07,39.9,64.12,64,69.48,69.4,68.1,60.49,47.51,47.99,60.2,15.48,85.46,-40.74,50.3,48.28,3.123,1.105,42.89,4.123,0.8527,269.4,155.7,4.3,3.8,35.6,31.1,73.2,76,6,38.7,2.7,105.3,32.5,44.9,49,47,8.086,3.821,9.926,20,0,108,106.1,131,98.6,5.4,7.9,49.5,0,100,50,48,33,50,54.83,60.9,49.98,49.22,61.17,74.95,117.2
4.81E+04,40,47.82,47.7,40.07,39.9,64.08,64,69.48,69.2,68.14,60.53,47.51,48.04,60.6,15,85.38,-39.78,50.75,48.71,3.418,1.382,42.88,4.161,0.8449,269.2,157.1,4.3,3.6,35.8,31.3,72.8,75.5,6,38.5,2.7,105.3,32.7,44.1,49,47,8.218,3.857,9.926,20,0,108.2,105.9,130.5,98.1,5.3,7.6,49.61,0,100,50,48,33,50,54.83,60.9,50.02,49.22,59.3,82.03,115.6
4.81E+04,40,47.78,47.8,40.07,39.9,64.12,64,69.48,69.4,68.14,60.53,47.51,48.04,59.81,14.92,84.91,-40.02,49.9,48.15,3.379,1.632,42.89,4.091,0.8595,267.7,155.3,3.8,3.8,35.6,31.1,73.2,76,6,38.5,2.5,105.3,32.1,44.6,49,47,8.024,3.815,9.926,20,0,108,105.9,132,100.1,5.4,8,49.72,0,100,50,48,33,50,54.83,60.86,50.02,49.18,59.38,81.09,115.9
4.82E+04,40,47.78,47.8,40.03,39.9,64.12,64,69.52,69.4,68.14,60.53,47.51,48.04,60.2,15.36,84.81,-39.97,50.52,48.76,3.403,1.644,42.89,4.142,0.8489,267.4,156.4,3.9,3.4,36,31.4,72.8,75.5,6,38.5,2.7,105.5,32.5,44.6,49,47,8.868,4.19,9.926,20,0,108,105.9,130,97.8,5.4,7.9,49.83,0,100,50,48,33,50,54.83,60.86,49.98,49.18,61.13,81.67,113.7
4.82E+04,40,47.78,47.8,40.03,39.9,64.12,64,69.52,69.2,68.18,60.53,47.51,48.04,60.41,14.95,85.56,-40.11,50.03,48.29,3.37,1.628,42.86,4.104,0.8567,268.3,154.9,3.9,3.8,36,31.4,72.8,76,6,38.5,2.7,105.1,32.5,44.7,49,47,6.383,3.005,9.926,20,0,108.2,105.9,131,98.9,5.4,7.9,49.94,0,100,50,48,33,50,54.83,60.9,50.02,49.22,59.11,80.88,116.9
4.82E+04,40,47.78,47.8,40.03,39.9,64.16,64.2,69.52,69.4,68.14,60.53,47.51,48.04,60.2,15.48,85.47,-40.74,49.87,48.14,3.359,1.622,42.89,4.088,0.86,269.5,154.4,3.8,3.4,36,31.4,72.8,75.5,6.4,38.5,2.5,105.3,32.5,44.6,49,47,6.57,3.104,9.926,20,0,108.2,105.9,131,98.9,5.4,8,50.06,0,100,50,48,33,50,54.83,60.9,50.02,49.22,61.18,80.62,117.7
4.82E+04,40,47.78,47.7,40.03,39.9,64.12,64,69.48,69.4,68.23,60.53,47.51,47.99,59.79,14,85.79,-40,50.03,48.28,3.106,1.364,42.87,4.103,0.857,267.6,154.9,4,3.8,35.8,31.3,73.2,76,6,38.5,2.7,105.3,31.9,44.9,49,47,8.541,4.063,9.926,20,0,108.2,105.9,130.5,98.4,5.5,7.9,50.17,0,100,50,48,33,50,54.83,60.9,50.02,49.22,55.35,74.55,117
4.82E+04,40,47.78,47.8,39.99,39.9,64.12,64,69.56,69.4,68.18,60.57,47.47,48.04,61.09,15.47,85.42,-39.8,50.26,48.26,3.632,1.627,42.88,4.121,0.8531,269.3,154.8,3.8,4,36,31.4,73.2,76,6,38.4,2.4,105.3,32.3,44.6,49,47,4.82,2.244,9.926,20,0,108,105.9,130.5,98.6,5.3,8,50.28,0,100,50,48,33,50,54.83,60.9,50.02,49.18,61.15,87.17,117.2
4.82E+04,40,47.78,47.8,39.99,39.8,64.12,64,69.56,69.4,68.23,60.57,47.43,47.99,60.85,14.95,85.54,-39.64,50.61,48.33,3.658,1.373,42.9,4.148,0.8475,268.2,155.8,4.3,3.4,36,31.4,72.8,75.5,6.1,38.5,2.9,105.1,32.5,44.7,49,47,6.922,3.235,9.926,20,0,108.2,105.9,130,97.3,5.4,7.9,50.39,0,100,50,48,33,50,54.83,60.9,49.98,49.18,59.09,87.79,116.7
4.82E+04,40,47.78,47.8,40.03,39.9,64.16,63.9,69.56,69.2,68.18,60.53,47.47,47.99,60.3,15.39,85.41,-40.5,50.17,48.16,3.38,1.368,42.9,4.112,0.855,267.9,155.3,3.6,3.6,36.2,31.6,72.8,75.5,6.5,38.4,2.4,105.1,32.3,44.1,49,47,7.277,3.432,9.926,20,0,108.2,105.9,131.5,99.3,5.3,7.9,50.5,0,100,50,48,33,50,54.87,60.94,49.98,49.18,60.81,81.12,116.8
4.82E+04,40,47.78,47.8,39.99,39.8,64.16,64,69.52,69.2,68.18,60.53,47.47,47.99,60.21,15.02,85.94,-40.75,50.26,48.25,3.368,1.363,42.89,4.12,0.8533,269.5,154.8,3.6,4,36.2,31.6,73.2,76,5.7,38.4,2.4,105.1,32.8,44.4,49,47,7.892,3.728,9.926,20,0,108,105.9,130.5,98.4,5.2,8,50.61,0,100,50,48,33,50,54.83,60.94,49.98,49.18,58.97,80.84,118.2
4.82E+04,40,47.78,47.8,39.95,39.9,64.16,64,69.6,69.4,68.18,60.53,47.47,47.99,60.49,15.77,85.04,-40.32,50.65,48.64,3.376,1.366,42.94,4.147,0.8478,266.7,155.1,4.1,3.8,36,31.3,73.2,76,6.5,38.5,2.6,105.1,31.9,44.6,49,47,8.322,3.913,9.926,20,0,108,105.9,131.5,99.3,5.4,7.9,50.73,0,100,50,48,33,50,54.87,60.94,49.98,49.18,62.35,81.03,114.2
4.82E+04,40,47.78,47.7,39.95,39.8,64.16,64,69.56,69.4,68.23,60.57,47.43,47.99,60.17,14.9,85.22,-39.95,50.81,48.53,3.653,1.371,42.91,4.163,0.8446,267.3,155.6,3.8,3.8,36,31.4,73.2,76,6.4,38.4,2.6,105.1,31.7,44.1,49,47,10,4.728,9.926,20,0,108.2,105.7,131.5,99.8,5.5,7.9,50.84,0,100,50,48,33,50,54.87,60.94,49.98,49.18,58.88,87.67,115.1
4.83E+04,40,47.78,47.7,39.91,39.8,64.16,64.2,69.56,69.4,68.23,60.53,47.47,47.99,60.65,15.01,86.36,-40.73,51.03,49.01,3.384,1.37,42.88,4.184,0.8402,269.4,155.5,4.3,3.8,35.6,31.1,73.2,76,6,38.4,2.4,105.1,32.3,44.1,49,47,9.057,4.248,9.926,20,0,108.2,106.1,130,98.1,5.2,7.8,50.95,0,100,50,48,33,50,54.83,60.94,49.98,49.18,58.95,81.22,116.5
4.83E+04,40,47.78,47.8,39.95,39.8,64.16,64,69.56,69.4,68.27,60.57,47.47,47.99,60.52,14.52,86.18,-40.19,50.51,48.5,3.367,1.363,42.9,4.139,0.8494,268.8,154.7,3.8,3.7,36,31.4,73.2,76,6.5,38.4,2.4,105.1,31.9,44.9,49,47,7.702,3.62,9.926,20,0,108.2,105.9,131.5,99.1,5.5,8,51.06,0,100,50,48,33,50,54.83,60.94,50.02,49.18,57.02,80.81,117.5
4.83E+04,40,47.78,47.8,39.95,39.9,64.16,64.2,69.6,69.4,68.23,60.57,47.43,47.99,60.57,15.34,85.15,-39.92,50.41,48.14,3.624,1.36,42.91,4.13,0.8513,267,154.4,3.8,2.8,36,31.4,72.2,74.5,6,38.4,2.4,105.1,32.9,44.1,49,47,7.172,3.368,9.926,20,0,108,105.9,131,98.8,5.4,8,51.17,0,100,50,48,33,50,54.83,60.9,50.02,49.22,60.63,86.98,116.1
4.83E+04,40,47.78,47.8,39.91,39.8,64.16,64,69.56,69.4,68.27,60.57,47.47,47.99,60.3,14.47,85.87,-40.04,50.65,48.65,3.359,1.36,42.94,4.147,0.8478,267.9,154.3,3.8,3.4,36,31.4,72.8,75.5,6,38.4,2.4,104.9,32.1,44.1,49,47,9.023,4.256,9.926,20,0,108.2,105.9,130.5,98.1,5.4,8,51.28,0,100,50,48,33,50,54.87,60.94,50.02,49.22,57.2,80.62,116.1
4.83E+04,40,47.74,47.7,39.91,39.8,64.16,64,69.56,69.4,68.27,60.57,47.47,47.99,60.35,14.48,85.94,-40.07,51.02,49.27,3.402,1.643,42.93,4.179,0.8413,268.1,156.3,3.8,3.8,36,31.4,72.8,75.5,6,38.5,2.4,105.1,32.1,44.9,49,47,10.15,4.785,9.926,20,0,108,105.9,131.5,99.6,5.5,7.9,51.4,0,100,50,48,33,50,54.87,60.94,50.06,49.18,57.25,81.64,114.4
4.83E+04,40,47.74,47.8,39.91,39.9,64.16,64,69.56,69.2,68.27,60.57,47.43,47.95,60.6,14.54,86.29,-40.24,50.52,48.51,3.368,1.363,42.95,4.135,0.8503,269.2,154.7,4.1,3.6,35.8,31.3,72.8,75.5,6,38.4,2.4,105.1,32.1,44.4,49,47,7.52,3.529,9.926,20,0,108.2,105.9,131,98.8,5.2,8,51.51,0,100,50,48,33,50,54.83,60.94,50.06,49.18,57.1,80.82,117.8
4.83E+04,40,47.74,47.8,39.91,39.8,64.2,64,69.6,69.5,68.23,60.57,47.43,47.95,60.66,15.48,85.93,-40.74,50.58,48.57,3.372,1.364,42.93,4.142,0.8488,269.5,154.9,3.6,3.3,36.2,31.6,72.8,75.5,6.4,38.4,2.4,104.9,31.7,44.1,49,47,7.48,3.507,9.926,20,0,108.2,105.7,132,100.1,5.5,8,51.62,0,100,50,48,33,50,54.83,60.94,50.02,49.18,60.77,80.92,117.1
4.83E+04,40,47.78,47.7,39.91,39.9,64.2,63.9,69.6,69.4,68.23,60.53,47.43,47.95,60.66,15.48,86.39,-41.2,50.69,48.43,3.362,1.097,42.96,4.149,0.8474,269.5,154.5,3.9,3.8,36,31.4,73.2,76,6.5,38.4,2.4,105.1,31.7,44.6,49,47,7.911,3.709,9.926,20,0,108,105.9,131.5,99.3,5.5,7.8,51.73,0,100,50,48,33,50,54.87,60.94,50.02,49.18,61.18,80.68,118.4
4.83E+04,40,47.74,47.8,39.91,39.8,64.2,64.2,69.6,69.4,68.23,60.53,47.43,47.95,60.4,15.41,86.02,-41.03,50.33,48.33,3.355,1.357,42.95,4.119,0.8535,268.3,154.2,3.6,3.8,36.2,31.6,73.2,76,6,38.4,2.2,104.9,31.9,43.9,50,48,7.521,3.541,9.8,20,0,108.2,105.7,130,97.3,5.4,8,51.84,0,100,50,48,33,50,54.87,60.94,50.02,49.18,60.92,80.51,117.6
